600276,恒瑞医药,恒瑞医药,2020-09-30
300760,迈瑞医疗,迈瑞医疗,2020-09-30
300601,康泰生物,康泰生物,2020-09-30
000661,长春高新,长春高新,2020-09-30
300677,英科医疗,英科医疗,2020-09-30
603456,九洲药业,九洲药业,2020-09-30
603259,药明康德,药明康德,2020-09-30
002430,杭氧股份,杭氧股份,2020-09-30
300482,万孚生物,万孚生物,2020-09-30
300363,博腾股份,博腾股份,2020-09-30
600729,重庆百货,重庆百货,2020-09-30
300677,英科医疗,英科医疗,2020-06-30
000661,长春高新,长春高新,2020-06-30
600276,恒瑞医药,恒瑞医药,2020-06-30
300482,万孚生物,万孚生物,2020-06-30
300760,迈瑞医疗,迈瑞医疗,2020-06-30
603259,药明康德,药明康德,2020-06-30
603456,九洲药业,九洲药业,2020-06-30
603127,昭衍新药,昭衍新药,2020-06-30
300529,健帆生物,健帆生物,2020-06-30
002410,广联达,广联达,2020-06-30
300003,乐普医疗,乐普医疗,2020-06-30
300601,康泰生物,康泰生物,2020-06-30
300639,凯普生物,凯普生物,2020-06-30
300630,普利制药,普利制药,2020-06-30
000403,双林生物,双林生物,2020-06-30
002821,凯莱英,凯莱英,2020-06-30
603707,健友股份,健友股份,2020-06-30
300363,博腾股份,博腾股份,2020-06-30
300832,新产业,新产业,2020-06-30
300759,康龙化成,康龙化成,2020-06-30
603520,司太立,司太立,2020-06-30
000710,贝瑞基因,贝瑞基因,2020-06-30
002653,海思科,海思科,2020-06-30
600812,华北制药,华北制药,2020-06-30
600298,安琪酵母,安琪酵母,2020-06-30
600729,重庆百货,重庆百货,2020-06-30
600872,中炬高新,中炬高新,2020-06-30
688177,百奥泰,百奥泰,2020-06-30
688106,金宏气体,金宏气体,2020-06-30
688520,神州细胞,神州细胞,2020-06-30
688505,复旦张江,复旦张江,2020-06-30
688085,三友医疗,三友医疗,2020-06-30
688233,神工股份,神工股份,2020-06-30
688268,华特气体,华特气体,2020-06-30
688518,联赢激光,联赢激光,2020-06-30
688037,芯源微,芯源微,2020-06-30
688558,国盛智科,国盛智科,2020-06-30
688312,燕麦科技,燕麦科技,2020-06-30
688004,博汇科技,博汇科技,2020-06-30
688555,泽达易盛,泽达易盛,2020-06-30
688568,中科星图,中科星图,2020-06-30
688159,有方科技,有方科技,2020-06-30
688377,迪威尔,迪威尔,2020-06-30
603087,甘李药业,甘李药业,2020-06-30
688277,天智航,天智航,2020-06-30
688027,国盾量子,国盾量子,2020-06-30
688528,秦川物联,秦川物联,2020-06-30
688600,皖仪科技,皖仪科技,2020-06-30
300837,浙矿股份,浙矿股份,2020-06-30
300824,北鼎股份,北鼎股份,2020-06-30
605166,聚合顺,聚合顺,2020-06-30
300838,浙江力诺,浙江力诺,2020-06-30
300842,帝科股份,帝科股份,2020-06-30
600956,新天绿能,新天绿能,2020-06-30
300839,博汇股份,博汇股份,2020-06-30
300847,中船汉光,中船汉光,2020-06-30
300845,捷安高科,捷安高科,2020-06-30
300843,胜蓝股份,胜蓝股份,2020-06-30
300840,酷特智能,酷特智能,2020-06-30
300846,首都在线,首都在线,2020-06-30
600276,恒瑞医药,恒瑞医药,2020-03-31
300760,迈瑞医疗,迈瑞医疗,2020-03-31
300482,万孚生物,万孚生物,2020-03-31
000661,长春高新,长春高新,2020-03-31
300677,英科医疗,英科医疗,2020-03-31
300003,乐普医疗,乐普医疗,2020-03-31
300529,健帆生物,健帆生物,2020-03-31
300601,康泰生物,康泰生物,2020-03-31
002410,广联达,广联达,2020-03-31
603456,九洲药业,九洲药业,2020-03-31
